-2.0 1.2967329716362133e-58 0.0
-1.99 4.960387641059564e-58 0.0
-1.98 2.9594660341100066e-57 0.0
-1.97 1.603296277051566e-56 0.0
-1.96 8.689535187710196e-56 0.0
-1.95 4.626588274103962e-55 0.0
-1.94 2.423399651695509e-54 0.0
-1.93 1.2464298213000518e-53 0.0
-1.92 6.287055316241747e-53 0.0
-1.91 3.1060637805859063e-52 0.0
-1.9 1.5012129348921108e-51 0.0
-1.89 7.090128421261336e-51 0.0
-1.88 3.268731636400468e-50 0.0
-1.87 1.4694951679473805e-49 0.0
-1.8599999999999999 6.4355099113892535e-49 0.0
-1.85 2.742792579780549e-48 0.0
-1.84 1.1365027078008709e-47 0.0
-1.83 4.573906045438552e-47 0.0
-1.82 1.7861230278351838e-46 0.0
-1.81 6.7609022689126695e-46 0.0
-1.8 2.4781080717252734e-45 0.0
-1.79 8.786190113196277e-45 0.0
-1.78 3.0100651974462747e-44 0.0
-1.77 9.953205394479163e-44 0.0
-1.76 3.172962845375051e-43 0.0
-1.75 9.740309178070553e-43 0.0
-1.74 2.875862620284122e-42 0.0
-1.73 8.157022435005689e-42 0.0
-1.72 2.220017281115289e-41 0.0
-1.71 5.791253836711071e-41 0.0
-1.7 1.4467407338298693e-40 0.0
-1.69 3.4591797163416968e-40 0.0
-1.68 7.91690275624425e-40 0.0
-1.67 1.73638462725126e-39 0.0
-1.66 3.6606027202667525e-39 0.0
-1.65 7.46265934234544e-39 0.0
-1.6400000000000001 1.487110297517196e-38 0.0
-1.63 2.9480531534899945e-38 0.0
-1.62 5.965558840125211e-38 0.0
-1.6099999999999999 1.271933087397656e-37 0.0
-1.6 2.9403701752284393e-37 0.0
-1.5899999999999999 7.458118096090201e-37 0.0
-1.58 2.0515393615563407e-36 0.0
-1.57 5.950788116102211e-36 0.0
-1.56 1.764117410145182e-35 0.0
-1.55 5.207515727508497e-35 0.0
-1.54 1.5023854371226335e-34 0.0
-1.53 4.184214066119705e-34 0.0
-1.52 1.1161383034682009e-33 0.0
-1.51 2.837764001079431e-33 0.0
-1.5 6.856497727291652e-33 0.0
-1.49 1.571631813922046e-32 0.0
-1.48 3.4146605502162555e-32 0.0
-1.47 7.03061811853404e-32 0.0
-1.46 1.3721534481083417e-31 0.0
-1.45 2.5400234229762887e-31 0.0
-1.44 4.462834035475882e-31 0.0
-1.43 7.446025282210969e-31 0.0
-1.42 1.1793760946741023e-30 0.0
